Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
5601876,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5602156,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5602436,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5602727,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
5611023,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5611917,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5612207,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5621031,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,26,6E,
5621328,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
5621597,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5621898,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5622188,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5622468,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5626958,1BA0493C,true,Rx,0,8,0A,01,01,01,01,02,06,01,
5627244,1BE0493C,true,Rx,0,8,05,00,00,00,00,00,07,8F,
5631045,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
5631929,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5632208,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5641052,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,A6,6E,
5641339,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
5641608,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5641909,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5642198,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5642479,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5651062,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5651349,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
5651958,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5652238,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5661074,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
5661371,0090411E,true,Rx,0,8,82,00,60,00,00,00,00,00,
5661640,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5661941,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
5662231,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5662513,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5671084,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
5671926,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5672206,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5681093,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
5681379,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
5681660,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5681949,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5682239,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5682521,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5682810,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
5683100,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
5691100,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5691944,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5692223,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5701109,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,A6,6E,
5701396,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
5701676,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
5701956,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5702235,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5702537,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5702827,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
5711113,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5711925,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5712205,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5721132,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
5721419,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
5721699,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
5721989,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,83,
5722268,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5722560,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5731134,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5731936,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5732215,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5741152,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,A6,6E,
5741439,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
5741720,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5741999,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5742288,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5742581,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5751161,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
5751448,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
5751739,1B600002,true,Rx,0,8,00,80,00,40,00,1B,4C,00,
5752029,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5752298,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5761177,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
5761464,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
5761734,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5762024,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5762304,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5762595,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
5771176,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5771927,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5772206,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5781186,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
5781473,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
5781753,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
5782043,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5782324,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5782614,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5786979,1A200020,true,Rx,0,8,4E,00,02,2D,00,00,02,2F,
5791204,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5791944,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5792223,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5801211,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,A6,6E,
5801499,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
5801779,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5802068,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5802340,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5802639,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5802929,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
5811214,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
5811923,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5812203,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5821232,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,26,6E,
5821520,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
5821789,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5822079,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5822361,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5822660,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5831242,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5831931,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5832212,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5841250,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
5841538,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
5841818,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
5842097,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5842379,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5842678,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5851260,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5851549,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
5851962,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5852232,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5861273,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,A6,6E,
5861561,0090411E,true,Rx,0,8,C2,00,60,00,00,00,00,00,
5861840,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5862131,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5862401,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5862701,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
5871273,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
5871931,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5872211,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5876929,1BA0493C,true,Rx,0,8,0B,01,01,01,02,03,03,01,
5881298,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
5881586,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
5881865,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5882146,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5882426,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5882726,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5891296,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5891954,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5892235,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5892525,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
5901310,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,A6,6E,
5901597,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
5901876,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5902157,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5902437,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5902737,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5903028,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
5911325,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
5911929,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5912210,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5921333,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
5921618,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
5921898,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5922178,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5922459,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5922758,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5923049,1B600002,true,Rx,0,8,00,80,00,5C,00,1B,4C,00,
5931338,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
5931932,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5932212,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5941345,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,A6,6E,
5941631,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
5941910,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
5942201,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5942471,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5942772,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5951355,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5951640,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
5951981,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5952262,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
5961369,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
5961654,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
5961934,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
5962225,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5962505,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5962796,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
5971379,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5971931,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5972212,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5981399,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
5981685,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
5981976,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5982255,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
5982525,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
5982826,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
5991400,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
5991954,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
5992233,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6001407,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
6001693,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
6001984,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6002263,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
6002533,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6002834,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6003124,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
6011421,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6011933,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6012213,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6021430,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
6021716,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
6021997,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6022286,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6022556,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6022857,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6031441,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6031944,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6032223,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6041450,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,A6,6E,
6041736,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
6042027,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6042306,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6042587,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6042877,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6051461,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6051747,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
6052027,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6052306,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
6061462,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,26,6E,
6061758,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
6062039,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6062319,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6062600,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6062889,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
6071483,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6071934,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6072213,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6081492,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
6081779,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
6082069,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6082349,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6082620,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6082919,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6091503,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6091779,1B600002,true,Rx,0,8,00,80,00,4C,00,1B,4C,00,
6092069,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6092350,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6101516,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,A6,6E,
6101802,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
6102082,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6102362,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
6102643,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6102932,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6103222,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
6103504,1A200020,true,Rx,0,8,8E,00,02,2D,00,00,02,2F,
6103792,1AE0092C,true,Rx,0,8,40,00,22,E0,41,A0,00,00,
6104082,1B700030,true,Rx,0,8,35,8E,22,00,00,00,03,00,
6111513,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6111934,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6112213,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6121531,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
6121818,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
6122097,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6122378,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6122659,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6122958,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6126991,1BA0493C,true,Rx,0,8,0C,03,01,01,02,02,01,09,
6127257,1BE0493C,true,Rx,0,8,11,4D,57,32,31,34,32,37,
6131544,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6131934,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6132213,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6141552,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
6141849,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
6142128,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6142409,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6142689,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6142989,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6151561,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
6151848,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
6152137,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6152408,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
6161565,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
6161862,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
6162141,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6162423,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6162702,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6162992,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
6171575,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6171933,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6172212,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6181582,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
6181879,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
6182158,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6182440,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6182719,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6183019,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6191603,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6191950,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6192230,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6201602,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,A6,6E,
6201887,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
6202177,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6202459,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
6202738,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
6203038,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6203320,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
6211617,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6211913,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6212192,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6221635,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
6221920,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
6222210,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6222492,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6222771,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6223061,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6231638,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
6231923,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6232203,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6241646,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
6241931,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
6242221,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6242502,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6242772,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6243073,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6251655,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6251940,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6252220,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
6252512,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
6261666,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
6261952,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
6262241,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6262523,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6262802,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6263093,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
6263384,1B600002,true,Rx,0,8,00,80,00,4C,00,1B,4C,00,
6271680,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6271966,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6272246,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6281688,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,26,6E,
6281974,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
6282264,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6282545,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6282824,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6283125,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6291697,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6291983,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6292263,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6301705,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,A6,6E,
6301990,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
6302281,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6302562,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
6302831,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
6303132,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6303423,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
6311718,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6312004,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6312284,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6312575,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
6321731,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
6322016,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
6322307,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
6322589,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
6322858,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
6323159,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
6331742,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
6332027,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,84,
