Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
10077735,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10078015,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10086250,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
10086538,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10086807,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10087107,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10087399,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
10087853,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10088134,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10096264,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10097746,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10098027,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10106274,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,26,6E,
10106561,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10106841,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10107131,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10107833,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10108114,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10116273,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10117734,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10118015,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10126291,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,A6,6E,
10126568,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10126848,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10127149,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10127840,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10128121,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10136301,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10136588,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
10137764,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10138044,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10146314,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
10146611,0090411E,true,Rx,0,8,82,00,60,00,00,00,00,00,
10146880,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10147181,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10147853,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10148132,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10156324,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10157732,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10158013,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10166332,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
10166618,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10166897,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10167198,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10167901,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10168181,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10168466,1AE0092C,true,Rx,0,8,C0,00,22,E0,41,A0,00,00,
10168757,1B700030,true,Rx,0,8,35,8E,22,00,00,00,03,00,
10176343,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10177730,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10178011,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10186343,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,A6,6E,
10186629,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10186908,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10187209,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10187490,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
10187853,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10188132,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10196359,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10197747,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10198027,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10206369,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
10206654,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10206934,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10207235,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10207825,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10208104,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10212761,1BA0493C,true,Rx,0,8,0F,01,01,01,01,01,00,00,
10216386,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10217734,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10218013,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10226394,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,A6,6E,
10226679,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
10226960,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10227249,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10227870,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10228150,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10236404,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10236689,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
10236980,1B600002,true,Rx,0,8,00,80,00,40,00,1B,4C,00,
10237806,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10238086,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10246410,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
10246695,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
10246976,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10247275,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10247876,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10248155,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10256420,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10257727,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10258016,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10266430,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
10266715,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10266996,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10267286,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10267855,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10268134,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10272802,1A200020,true,Rx,0,8,8E,00,02,2D,00,00,02,2F,
10276447,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10277732,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10278012,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10286456,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,A6,6E,
10286741,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
10287022,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10287311,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10287603,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
10287882,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10288162,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10296458,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10297755,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10298034,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10306468,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,26,6E,
10306753,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10307034,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10307335,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10307852,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10308131,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10316477,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10317732,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10318011,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10326487,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
10326784,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10327053,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10327354,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10327809,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10328098,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10336497,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10336784,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
10337795,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10338074,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10346513,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,A6,6E,
10346800,0090411E,true,Rx,0,8,C2,00,60,00,00,00,00,00,
10347079,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10347370,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10347846,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10348125,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10356513,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10357737,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10358027,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10366531,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
10366818,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10367097,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10367388,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10367812,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10368091,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10376533,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10377757,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10378037,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10378318,1B700030,true,Rx,0,8,25,8E,22,00,00,00,03,00,
10386555,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,A6,6E,
10386842,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
10387111,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10387412,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10387703,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
10387982,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10388263,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,52,
10396559,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10397763,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10398042,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10406567,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
10406853,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10407133,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10407436,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10407715,1B600002,true,Rx,0,8,00,80,00,5C,00,1B,4C,00,
10408005,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10408285,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10416581,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10417734,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10418013,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10426590,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,A6,6E,
10426877,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10427146,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10427448,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10427830,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10428109,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,52,
10436601,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10436887,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
10437764,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10438033,0110483C,true,Rx,0,8,08,E4,A0,00,44,66,FC,52,
10446606,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
10446892,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
10447171,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10447473,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10447845,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10448115,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,52,
10456618,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10457738,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10458017,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,52,
10462749,1BA0493C,true,Rx,0,8,10,01,00,00,00,00,00,00,
10466643,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
10466928,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10467208,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10467500,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10467861,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10468142,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,52,
10476643,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10477753,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10478032,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,52,
10486651,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
10486936,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10487216,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10487508,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10487797,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
10488078,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10488358,0110483C,true,Rx,0,8,08,E4,A0,00,44,66,FC,52,
10496654,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10497754,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10498034,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,52,
10506663,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
10506949,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10507228,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10507531,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10507810,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10508090,0110483C,true,Rx,0,8,08,E6,2A,00,44,66,FC,52,
10516673,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10517742,0100082C,true,Rx,0,8,0F,C0,91,15,65,FC,00,BD,
10518023,0110483C,true,Rx,0,8,08,E6,2A,00,44,66,FC,52,
10526692,00800006,true,Rx,0,8,81,EC,0D,EC,41,EC,A6,6E,
10526978,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
10527258,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10527559,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10527839,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10528119,0110483C,true,Rx,0,8,08,E6,2A,00,44,66,FC,52,
10536691,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10536977,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
10537782,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10538063,0110483C,true,Rx,0,8,08,E6,AA,00,44,66,FC,52,
10546746,00800006,true,Rx,0,8,C9,EC,0D,EC,41,EC,26,6E,
10547032,0090411E,true,Rx,0,8,82,00,E0,00,00,00,00,00,
10547312,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10547603,03800006,true,Rx,0,8,70,00,00,00,00,00,00,00,
10547893,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10548173,0110483C,true,Rx,0,8,08,E6,2A,00,44,66,FC,52,
10556718,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10557766,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10558046,0110483C,true,Rx,0,8,08,E6,2A,00,44,66,FC,52,
10563368,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10563654,02000026,true,Rx,0,8,7F,34,00,CC,4E,00,E0,AC,
10563933,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10564214,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0A,
10564515,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
10564805,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,07,
10566759,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,26,6E,
10567038,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10567320,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10567620,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10567993,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10568283,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,52,
10576735,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10577021,1B600002,true,Rx,0,8,00,80,00,4C,00,1B,4C,00,
10577375,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10577654,02000026,true,Rx,0,8,7F,34,00,CC,4E,00,E0,AC,
10577935,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10578214,0110483C,true,Rx,0,8,08,E9,2A,00,44,66,FC,52,
10578505,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10578802,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0A,
10579071,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
10586751,00800006,true,Rx,0,8,41,EC,0D,EC,41,EC,A6,6E,
10587037,0090411E,true,Rx,0,8,42,00,60,00,00,00,00,00,
10587307,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10587609,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10587890,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10588169,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
10588460,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
10588740,1A200020,true,Rx,0,8,CE,00,02,2D,00,00,02,2F,
10589028,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
10589308,1B700030,true,Rx,0,8,25,8E,22,00,00,C0,03,00,
10591432,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10591711,02000026,true,Rx,0,8,7F,34,00,CC,4E,00,E0,AC,
10592002,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10592281,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0A,
10592574,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
10592858,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
10596781,0300410E,true,Rx,0,8,F7,DE,98,F1,87,DE,FC,00,
10597923,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10598203,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10605380,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10605656,02000026,true,Rx,0,8,7F,34,00,CC,4E,00,E0,AC,
10605936,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10606225,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0C,
10606517,02C00020,true,Rx,0,8,00,01,00,00,00,02,75,81,
10606786,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,26,6E,
10607077,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10607357,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10607656,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10607936,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10608215,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10616772,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10617769,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10618039,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10619431,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10619710,02000026,true,Rx,0,8,7F,34,00,CC,4E,00,E0,AC,
10620000,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10620281,02804026,true,Rx,0,8,B7,FF,77,FF,F2,00,1E,0C,
10620571,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
10620855,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
10626789,00800006,true,Rx,0,8,C1,EC,0D,EC,41,EC,26,6E,
10627086,0090411E,true,Rx,0,8,02,00,60,00,00,00,00,00,
10627357,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10627656,03800006,true,Rx,0,8,30,00,00,00,00,00,00,00,
10627937,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10628216,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10633607,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10633893,02000026,true,Rx,0,8,7F,34,00,CC,4E,00,E0,AC,
10634174,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10634455,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
10634746,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
10636820,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10637111,19E00006,true,Rx,0,8,00,00,18,E0,67,00,40,00,
10637905,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10638184,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
10646808,00800006,true,Rx,0,8,09,EC,0D,EC,41,EC,A6,6E,
10647095,0090411E,true,Rx,0,8,C2,00,E0,00,00,00,00,00,
10647365,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10647655,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10647946,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10648215,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10648496,02000026,true,Rx,0,8,7F,34,00,DC,4E,00,E0,AC,
10648787,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10649065,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
10649357,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
10649636,03800006,true,Rx,0,8,74,00,9B,CF,58,77,06,A6,
10649926,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
10650393,1B200002,true,Rx,0,8,00,00,00,00,00,00,04,51,
10656820,0300410E,true,Rx,0,8,37,DE,18,F1,07,DE,6C,00,
10657755,0100082C,true,Rx,0,8,0F,C8,91,15,65,FC,00,BD,
10658036,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10661606,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10661882,02000026,true,Rx,0,8,7F,34,00,DC,4E,00,E0,AC,
10662171,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10662453,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
10662743,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
10666854,00800006,true,Rx,0,8,49,EC,0D,EC,41,EC,26,6E,
10667141,0090411E,true,Rx,0,8,02,00,E0,00,00,00,00,00,
10667411,0300410E,true,Rx,0,8,B7,DE,98,F1,87,DE,FC,00,
10667691,03800006,true,Rx,0,8,30,00,9B,CF,58,77,06,A6,
10667981,0100082C,true,Rx,0,8,0F,C0,8E,3F,E5,FC,00,BD,
10668261,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10675582,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10675857,02000026,true,Rx,0,8,7F,34,00,DC,4E,00,E0,AC,
10676147,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10676429,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
10676718,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
10676999,0300410E,true,Rx,0,8,B7,DE,18,F1,87,DE,FC,00,
10677288,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
10677926,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FC,00,BD,
10678205,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
10686849,00800006,true,Rx,0,8,89,EC,0D,EC,41,EC,BE,6E,
10687136,0090411E,true,Rx,0,8,42,00,E0,00,00,00,00,00,
10687417,0300410E,true,Rx,0,8,37,DE,98,F1,07,DE,6C,00,
10687696,03800006,true,Rx,0,8,30,00,9B,CF,58,77,06,A6,
10687976,0100082C,true,Rx,0,8,0F,C0,8E,3F,65,FC,00,BD,
10688256,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
10688538,19E00006,true,Rx,0,8,00,00,18,C0,67,00,40,00,
10689628,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
10689908,02000026,true,Rx,0,8,7F,34,00,DC,4E,00,E0,AC,
10690188,02104136,true,Rx,0,8,BB,00,3F,FF,07,E0,00,00,
10690479,02804026,true,Rx,0,8,37,FF,77,FF,F2,00,0E,0C,
10690768,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
